,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
264,11346.66855,1.6791359,2,125,5,2,4,1,1,2,11240481.0,11242162.0,0.0,11240493.0,11241153.0,11240753.0,11240753.0,0.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.412687901108059,1.166536330951817,2.935379254145815,1.5749971233919169,11241072.0,11241112.0,40.0,245.86965483107434,3.8290319462024764,3.8620771859226943,0.3632146151990012,-81.0,0.37052002467527473,-2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,11348.91742,1.8690389,2,126,2,1,11,2,11,7,11242732.0,11244601.0,0.0,11242740.0,11243591.0,11243141.0,11243142.0,0.0,0.0,0.0,0.0,851.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.457687818919255,-2.8038410328515444,4.728452902315074,3.956531235246069,11243568.0,11243639.0,71.0,207.1800806311167,5.317851908252725,5.686576721223253,2.9959213372423315,-23.0,2.9075392902871657,2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,11351.27627,2.0489217,2,127,4,2,10,6,2,1,11245091.0,11247140.0,0.0,11245099.0,11246130.0,11245480.0,11245480.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1669191192161326,1.8380735659804577,2.0492270264791532,-0.07269217492578157,11245834.0,11245900.0,66.0,241.36655182757082,4.53238430693704,4.775892087558983,0.4872168685829259,-296.0,0.5626712043326061,-2.0000000000000004,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,11353.92492,1.6691523,2,128,5,2,1,2,9,8,11247738.0,11249409.0,0.0,11247749.0,11248399.0,11247949.0,11247949.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2980745522460855,4.821914270076791,4.922298702117155,2.2015344406093615,11248299.0,11248340.0,41.0,209.70778276070584,4.451966365962263,4.70806039055381,0.6574970844236482,-100.0,0.6161469448968209,1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,11356.1538,1.7591017,2,129,1,2,3,3,7,11,11249966.0,11251727.0,0.0,11249978.0,11250718.0,11250218.0,11250218.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4846144995052052,4.544991698930959,7.244986767602819,6.701526221729124,11250485.0,11250553.0,68.0,240.60138550307673,4.096585452122031,4.403004929492282,0.13305407287640253,-233.0,0.15868631422961615,0.5000000000000001,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,11358.44266,1.8090687,2,130,3,2,8,2,3,11,11252257.0,11254066.0,0.0,11252265.0,11253057.0,11252607.0,11252607.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2634592308528565,1.3742282593111907,7.168833060537715,6.1130657580442325,11252991.0,11253041.0,50.0,241.33000615966722,2.8411335577164047,3.388946036244916,0.3807326214523959,-66.0,0.47643814032632414,-1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,11360.80148,1.7390999,2,131,3,1,2,3,1,1,11254616.0,11256355.0,0.0,11254624.0,11255346.0,11254846.0,11254846.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7415334543437337,-5.489989972966112,2.208457504888007,-0.21115346049869735,11255304.0,11255421.0,117.0,4791.386967172955,3.661766030015765,19.150900830012247,2.419739097152536,-42.0,2.675762524410389,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,11363.06057,1.8188461,2,132,1,1,1,5,10,6,11256873.0,11258693.0,0.0,11256884.0,11257683.0,11257084.0,11257084.0,0.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.765381391054676,-0.6196142529387973,4.108838649376275,3.6173010855924246,11257911.0,11257954.0,43.0,154.56773569713005,2.4351208180454633,2.393040562696516,2.938342686134439,228.0,2.9376723636369473,2.0000000000000004,0.0,1.0,1.765381391054676,-0.6196142529387973,4.108838649376275,3.6173010855924246,11257911.0,11257954.0,43.0,154.56773569713005,2.4351208180454633,2.393040562696516,2.938342686134439,2.9376723636369473
272,11365.22926,1.8690724,2,133,4,2,1,6,1,2,11259043.0,11260912.0,0.0,11259052.0,11259902.0,11259253.0,11259253.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.357303386878892,1.7584583267760288,2.9319177220064914,1.2876899558281163,11259575.0,11259645.0,70.0,245.06422507161216,4.432040098042844,4.981768939807643,0.38007127924279427,-327.0,0.47172698571595917,-2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,11367.60809,2.0689481,2,134,2,2,11,6,4,5,11261422.0,11263491.0,0.0,11261430.0,11262481.0,11261831.0,11261832.0,0.0,0.0,0.0,0.0,1051.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.311920680803376,2.762302647179668,4.115761713654921,2.855764014941388,11262168.0,11262240.0,72.0,201.58451344002134,4.264609000488162,4.740703172907133,0.2999311678808377,-313.0,0.35107917166203634,-1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,11370.21676,1.8490682,2,135,7,2,7,2,9,7,11264029.0,11265879.0,0.0,11264040.0,11264870.0,11264360.0,11264360.0,11264390.0,11264390.0,11264420.0,11264420.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4330743056796775,4.91191410569919,5.1472982911731435,4.801145077240854,11264704.0,11264755.0,51.0,194.35680116052322,3.4960189361208354,3.72881569915746,0.09917604169357003,-166.0,0.13782723330388733,1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,11372.41567,2.0289605,2,136,4,1,9,6,9,4,11266229.0,11268258.0,0.0,11266238.0,11267249.0,11266599.0,11266599.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4711511592122302,-1.8865350159309775,3.565378103502581,1.94884259443879,11267567.0,11267608.0,41.0,177.8389625552732,3.726559204254235,3.809966134532408,2.692900306758319,318.0,2.666974334803107,1.5000000000000002,-1.0000000000000002,1.0,-1.8865350159309775,-1.7480737303580616,1.9592271908567591,1.9799963836926953,11267610.0,11267644.0,34.0,49.092640488865875,0.14001031024021354,0.3849933412110705,-0.1488899476094889,-0.9902748804345556
276,11374.98438,1.909021,2,137,2,1,3,6,10,2,11268797.0,11270707.0,0.0,11268808.0,11269698.0,11269048.0,11269048.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9765348515533734,-1.6823046197109275,2.7484565186223775,2.30884193692837,11269992.0,11270047.0,55.0,188.05357206966605,3.685154984111201,4.038256685548344,3.0220145072487545,294.0,2.95798236705499,2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,11377.52311,1.7590994,2,138,1,1,3,3,1,7,11271337.0,11273096.0,0.0,11271345.0,11272086.0,11271587.0,11271587.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.651533618721338,-7.75037045994396,5.116144501919238,4.364992027686171,11272324.0,11272396.0,72.0,211.75867653446693,5.153869145889867,5.420725068418657,2.9953263258779264,238.0,2.9423185737204,-2.5,0.5000000000000001,1.0,-2.651533618721338,-7.75037045994396,5.116144501919238,4.364992027686171,11272324.0,11272396.0,72.0,211.75867653446693,5.153869145889867,5.420725068418657,2.9953263258779264,2.9423185737204
278,11379.81197,1.969015,2,139,6,1,3,6,6,9,11273626.0,11275595.0,0.0,11273634.0,11274585.0,11273876.0,11273876.0,11273906.0,11273906.0,11273936.0,11273936.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.048461449950519736,-3.094609732554667,6.185757932970012,5.434605458736944,11274237.0,11274301.0,64.0,159.0097991348559,3.23158266145878,3.6579027400087765,2.9070059260545014,-348.0,2.8398932876514307,0.0,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,11382.28075,2.0491214,2,140,6,2,7,6,3,8,11276093.0,11278144.0,0.0,11276104.0,11277134.0,11276424.0,11276425.0,11276454.0,11276454.0,11276484.0,11276484.0,1030.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6580738947356657,1.3776897914505104,5.631912790678348,4.631530002414033,11276790.0,11276846.0,56.0,214.52812658175773,3.196345863861132,3.655787661917669,0.318325910250748,-344.0,0.36907729854858407,-1.5000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
