,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
425,9841.372096,2.0290065,4,6,7,2,11,4,9,6,9816232.0,9818264.0,0.0,9816243.0,9817253.0,9816643.0,9816644.0,9816673.0,9816673.0,9816703.0,9816703.0,1010.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.346536002196605,5.4138362659010095,4.129607842212214,3.3680707715611766,9816907.0,9816940.0,33.0,231.41765554533674,4.1379789928304,4.179793966504731,0.18509101269405162,-346.0,0.22890933529904722,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,9844.000728,2.0289573,4,7,6,2,11,4,1,9,9818861.0,9820892.0,0.0,9818873.0,9819883.0,9819273.0,9819273.0,9819303.0,9819303.0,9819333.0,9819333.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.108073072847642,2.0111501729466026,5.957296811774702,5.143836759033822,9819402.0,9819446.0,44.0,239.9475498318169,4.198775703237417,4.54484801539429,0.19497034229263138,-481.0,0.2682560544842326,-2.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,9846.379525,1.7190802,4,8,2,2,1,3,7,10,9821241.0,9822961.0,0.0,9821250.0,9821951.0,9821451.0,9821452.0,0.0,0.0,0.0,0.0,701.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9449982740351486,3.5376858463879994,7.22421757476688,5.320374898139288,9822139.0,9822184.0,45.0,191.88967674312514,3.2166202426120236,3.2927977992309514,0.6333852248497399,188.0,0.6744125889271942,0.5000000000000001,2.0000000000000004,1.0,3.534224314248672,3.669224067682268,5.417297798040329,5.375759412368455,9822202.0,9822221.0,19.0,24.888017555677948,0.14124578192412365,0.16136087172903285,0.2984989315861701,0.3964412832184285
428,9848.598768,1.8287026,4,9,4,2,9,2,5,5,9823459.0,9825290.0,0.0,9823471.0,9824280.0,9823830.0,9823830.0,0.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15576894626953025,2.9769176398176893,4.832298866494761,2.661918215139305,9824595.0,9824656.0,61.0,236.71104285294462,3.8110730009314873,4.005870687212373,0.6058893327089689,315.0,0.6715020871522328,-0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,9850.937223,1.9889701,4,10,6,2,9,4,7,8,9825799.0,9827788.0,0.0,9825807.0,9826778.0,9826168.0,9826169.0,9826199.0,9826200.0,9826229.0,9826230.0,971.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5607682065703105,3.8007622889765367,5.483066908687464,4.652299195249969,9826353.0,9826389.0,36.0,205.37532695193568,3.34480741563958,3.347151229588728,0.2510026866430348,-425.0,0.26579853444278856,0.5000000000000001,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,9853.276063,1.9090121,4,11,5,1,8,4,6,5,9828138.0,9830047.0,0.0,9828146.0,9829038.0,9828487.0,9828487.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,9855.654821,1.689134,4,12,5,2,2,2,10,5,9830516.0,9832205.0,0.0,9830525.0,9831196.0,9830746.0,9830746.0,0.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9938425122499879,5.5176822300806965,3.4234552857903418,2.353841854739568,9830841.0,9830887.0,46.0,214.17176280755544,3.682596807803621,3.668064597779763,0.29469798237165656,-355.0,0.2978744953945297,2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,9857.863745,1.9890077,4,13,1,2,7,6,3,5,9832724.0,9834714.0,0.0,9832735.0,9833705.0,9833055.0,9833055.0,0.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9346136776171815,2.6134567651887854,4.018838813753881,3.451147542904925,9833702.0,9833753.0,51.0,219.04886689645835,3.593198748484619,3.6952370354859267,0.15865526218640172,-3.0,0.2190753673106177,-1.5000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,9860.442421,1.7491182,4,14,1,1,5,2,2,8,9835304.0,9837053.0,0.0,9835312.0,9836043.0,9835594.0,9835594.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4192281771223867,-5.296144173164028,4.981144748485645,5.514220697941371,9835990.0,9836037.0,47.0,244.62582292449122,3.9133933623201846,4.382842398955983,-3.004949491098706,-53.0,-3.0212540951257507,-2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,9862.681322,1.8890234,4,15,1,2,7,4,3,6,9837543.0,9839432.0,0.0,9837552.0,9838422.0,9837872.0,9837873.0,0.0,0.0,0.0,0.0,870.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1284594774192644,2.558072250959622,4.659222259528617,4.0984540529583064,9838595.0,9838653.0,58.0,221.1199949502631,3.728937806647397,3.8651738192367815,0.15095549135332004,173.0,0.18281728477034373,-1.5000000000000002,0.0,1.0,-1.1284594774192644,2.558072250959622,4.659222259528617,4.0984540529583064,9838595.0,9838653.0,58.0,221.1199949502631,3.728937806647397,3.8651738192367815,0.15095549135332004,0.18281728477034373
435,9864.920495,1.958683,4,16,3,1,8,5,8,4,9839782.0,9841741.0,0.0,9839790.0,9840731.0,9840131.0,9840132.0,0.0,0.0,0.0,0.0,941.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3015360843854091,-2.2257651655846193,3.6865317283788825,2.879994739916648,9840688.0,9840746.0,58.0,233.30629609196654,3.618336084693883,3.9721801502047023,2.9168015469941806,-43.0,2.858983708355289,1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,9867.428928,1.9289483,4,17,6,1,1,6,1,2,9842291.0,9844220.0,0.0,9842299.0,9843210.0,9842501.0,9842501.0,9842531.0,9842531.0,9842561.0,9842561.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-2.1253807335442563,-6.0922965652082945,2.6446105544426906,1.3569205986145743,9843499.0,9843561.0,62.0,234.9688027504576,4.170679397633844,4.693992019896198,2.8277159522172517,289.0,2.796286857910327,-2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,9869.707776,1.7992858,4,18,7,1,7,1,1,2,9844569.0,9846369.0,0.0,9844578.0,9845359.0,9844899.0,9844899.0,9844929.0,9844929.0,9844959.0,9844959.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.243072826281234,-4.9534524913710625,2.346918790460923,1.9799963836926953,9845690.0,9845725.0,35.0,209.74745791416834,2.7351032853479302,2.7591342656127735,3.0070339315490773,331.0,2.9904694590726484,-2.5,-2.0000000000000004,1.0,-4.9534524913710625,-5.5488360193345985,1.9799963836926953,1.6061509126458222,9845728.0,9845754.0,26.0,62.9056684187085,0.703023457355844,0.6865536909208745,2.5809056586069854,2.5354102349692456
438,9872.126529,1.6591365,4,19,4,1,3,1,7,1,9846987.0,9848647.0,0.0,9846998.0,9847638.0,9847238.0,9847238.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48115296736588153,-3.156917311062481,1.8207659052838432,0.8342292455768183,9847932.0,9847961.0,29.0,261.212555746746,3.7694575115962934,3.7786646740996748,2.876790345691244,294.0,2.8679488059166482,0.5000000000000001,-2.5,1.0,0.48115296736588153,-3.156917311062481,1.8207659052838432,0.8342292455768183,9847932.0,9847961.0,29.0,261.212555746746,3.7694575115962934,3.7786646740996748,2.876790345691244,2.8679488059166482
439,9874.425383,1.9589794,4,20,7,2,10,3,6,8,9849285.0,9851246.0,0.0,9849297.0,9850237.0,9849677.0,9849677.0,9849707.0,9849707.0,9849737.0,9849737.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24576878189192627,2.648072086582014,5.185375144705696,4.763068223708303,9850411.0,9850456.0,45.0,158.29125525943275,2.4391400745441447,2.544567543140357,0.1740145207077991,174.0,0.20966815604038508,0.0,1.0000000000000002,1.0,0.24576878189192627,2.648072086582014,5.185375144705696,4.763068223708303,9850411.0,9850456.0,45.0,158.29125525943275,2.4391400745441447,2.544567543140357,0.1740145207077991,0.20966815604038508
440,9876.734189,1.8090855,4,21,2,1,8,2,8,7,9851595.0,9853405.0,0.0,9851604.0,9852395.0,9851945.0,9851946.0,0.0,0.0,0.0,0.0,791.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0626903667721301,-1.6580738947356657,5.2165289339596015,4.91537563783851,9852636.0,9852670.0,34.0,213.6107840209473,2.737380403682079,2.8722666523704308,3.031354368294196,241.0,2.9659430742728365,1.0000000000000002,0.5000000000000001,1.0,1.0626903667721301,-1.6580738947356657,5.2165289339596015,4.91537563783851,9852636.0,9852670.0,34.0,213.6107840209473,2.737380403682079,2.8722666523704308,3.031354368294196,2.9659430742728365
441,9879.073018,1.8590292,4,22,3,1,3,5,9,11,9853935.0,9855794.0,0.0,9853943.0,9854784.0,9854184.0,9854184.0,0.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.142305605976555,-1.5992278483671787,6.646141707499957,6.261911640035115,9854777.0,9854828.0,51.0,187.4952196324196,2.768327730965018,3.139764213321653,3.0023481126586335,-7.0,2.9653876929769343,1.5000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,9881.281931,1.849026,4,23,4,2,5,4,4,7,9856144.0,9857993.0,0.0,9856152.0,9856982.0,9856433.0,9856433.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6473065100533828,2.9284561898671657,5.320374898139288,3.852685271066382,9857128.0,9857174.0,46.0,192.7929769944347,3.865254419512446,3.8827776255665833,0.38948667785538327,146.0,0.3934195665891497,-1.0000000000000002,0.5000000000000001,1.0,-0.6473065100533828,2.9284561898671657,5.320374898139288,3.852685271066382,9857128.0,9857174.0,46.0,192.7929769944347,3.865254419512446,3.8827776255665833,0.38948667785538327,0.3934195665891497
443,9883.610735,1.8190629,4,24,4,1,11,1,3,9,9858471.0,9860291.0,0.0,9858482.0,9859281.0,9858882.0,9858882.0,0.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9311521454778579,-4.195376952859349,5.299605705303352,4.624606938135388,9859473.0,9859545.0,72.0,229.87284083684827,3.3332847056324195,3.5732938724017704,2.9376798744036314,192.0,2.906951968025599,-1.5000000000000002,1.5000000000000002,1.0,-0.9311521454778579,-4.195376952859349,5.299605705303352,4.624606938135388,9859473.0,9859545.0,72.0,229.87284083684827,3.3332847056324195,3.5732938724017704,2.9376798744036314,2.906951968025599
444,9886.119475,1.8990187,4,25,1,1,10,3,7,7,9860981.0,9862880.0,0.0,9860989.0,9861870.0,9861370.0,9861370.0,0.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4465376459726526,-1.8865350159309775,5.420759330179654,5.0642215198293945,9862171.0,9862206.0,35.0,180.97060848993135,2.3601583116247618,2.373169987243749,2.9899468931002544,301.0,2.9656530281372655,0.5000000000000001,0.5000000000000001,1.0,0.4465376459726526,-1.8865350159309775,5.420759330179654,5.0642215198293945,9862171.0,9862206.0,35.0,180.97060848993135,2.3601583116247618,2.373169987243749,2.9899468931002544,2.9656530281372655
445,9888.548288,1.8490078,4,26,2,2,5,4,11,2,9863410.0,9865259.0,0.0,9863418.0,9864249.0,9863700.0,9863700.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8246102256874788,6.113065758044228,2.661918215139305,1.2426900380169184,9864443.0,9864503.0,60.0,175.38144838120425,3.581640463115449,3.817335519544151,0.4074298519011749,194.0,0.4243010432903154,2.5,-2.0000000000000004,1.0,2.8246102256874788,6.113065758044228,2.661918215139305,1.2426900380169184,9864443.0,9864503.0,60.0,175.38144838120425,3.581640463115449,3.817335519544151,0.4074298519011749,0.4243010432903154
446,9891.036997,2.0289565,4,27,7,1,6,6,4,9,9865897.0,9867927.0,0.0,9865908.0,9866918.0,9866208.0,9866208.0,9866238.0,9866238.0,9866268.0,9866268.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8515369062734328,-3.7869161604192456,6.843449039441362,5.929604554660118,9866924.0,9866997.0,73.0,162.14075028497967,3.074339458816272,3.376945930450104,2.83978247582741,6.0,2.8182213550693325,-1.0000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,9893.415838,1.918994,4,28,5,1,6,5,1,6,9868277.0,9870196.0,0.0,9868286.0,9869187.0,9868587.0,9868587.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9557656587174352,-6.199604061527305,5.143836759033822,3.2192248895702917,9869344.0,9869411.0,67.0,243.62919076531546,4.65986000189316,5.0214436525180215,2.7158258512623137,157.0,2.6992184306130484,-2.5,0.0,1.0,-1.9557656587174352,-6.199604061527305,5.143836759033822,3.2192248895702917,9869344.0,9869411.0,67.0,243.62919076531546,4.65986000189316,5.0214436525180215,2.7158258512623137,2.6992184306130484
448,9895.844613,1.6791631,4,29,5,1,4,1,9,6,9870706.0,9872386.0,0.0,9870714.0,9871376.0,9870976.0,9870976.0,0.0,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.56461252697395,-2.4749954796158695,4.752683627290335,2.8626870792200334,9871587.0,9871666.0,79.0,290.90259720038625,4.459878899546739,4.6775034548755805,2.7039808267713745,211.0,2.697141626953102,1.5000000000000002,0.0,1.0,1.56461252697395,-2.4749954796158695,4.752683627290335,2.8626870792200334,9871587.0,9871666.0,79.0,290.90259720038625,4.459878899546739,4.6775034548755805,2.7039808267713745,2.697141626953102
449,9899.432808,2.0189471,4,30,6,1,8,5,4,10,9874294.0,9876314.0,0.0,9874302.0,9875304.0,9874644.0,9874645.0,9874674.0,9874674.0,9874704.0,9874704.0,1002.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1146133488619736,-3.8838390603202892,6.601141789688759,6.216911722223919,9875566.0,9875623.0,57.0,226.8484979402879,2.795754600415753,3.058844919597929,3.0037228929189967,262.0,2.9248876182877948,-1.0000000000000002,2.0000000000000004,1.0,-3.091148200415343,-3.122301989669252,5.929604554660118,5.867296976152306,9876213.0,9876235.0,22.0,28.643466732596085,0.06966199052843815,0.1486847933268148,2.0344439357957405,2.003204102365427
450,9901.801595,1.7990842,4,31,5,2,5,3,4,8,9876663.0,9878462.0,0.0,9876671.0,9877453.0,9876953.0,9876953.0,0.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.498460628062496,1.9419195301601446,6.49383429336975,4.368453559825492,9877780.0,9877846.0,66.0,194.91513547691508,3.2361549065469486,3.5785814140158934,0.7165156547900846,327.0,0.7922380020122723,-1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,9904.120424,1.6991499,4,32,4,1,5,1,6,5,9878980.0,9880681.0,0.0,9878992.0,9879672.0,9879272.0,9879272.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7238430053827998,-2.4299955618046734,3.6553779391249774,2.845379418523419,9880158.0,9880206.0,48.0,140.4399327083222,1.0745924977952623,1.4146151537977307,2.287808146601843,486.0,2.413324628504003,0.0,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,9906.309317,2.0689221,4,33,3,2,11,6,1,7,9881171.0,9883239.0,0.0,9881179.0,9882230.0,9881581.0,9881581.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.28461121195311,1.3292283414999906,4.337299770571587,3.769608499722631,9882249.0,9882304.0,55.0,236.06758130553746,3.658156598219957,3.7879933853532872,0.15581478544837096,19.0,0.2154971852740251,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,9909.04796,1.9089996,4,34,3,2,3,6,10,6,9883909.0,9885818.0,0.0,9883918.0,9884809.0,9884159.0,9884159.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8899965480703012,5.057298455550746,4.392684284800752,3.025379089768209,9884972.0,9885026.0,54.0,203.22892043359195,3.449829687026918,3.6545517983258597,0.4075268262996301,163.0,0.4153391673597304,2.0000000000000004,0.0,1.0,1.8899965480703012,5.057298455550746,4.392684284800752,3.025379089768209,9884972.0,9885026.0,54.0,203.22892043359195,3.449829687026918,3.6545517983258597,0.4075268262996301,0.4153391673597304
454,9911.576658,1.8290708,4,35,7,1,6,2,1,10,9886436.0,9888267.0,0.0,9886447.0,9887257.0,9886747.0,9886747.0,9886777.0,9886777.0,9886807.0,9886807.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.004992685196591,-5.116144501919236,5.960758343914024,6.1476810794374614,9887677.0,9887709.0,32.0,147.8046750758252,1.1267646022402378,1.5512337893538513,-2.974928825819448,420.0,2.950761550868531,-2.5,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,9913.895521,1.8190257,4,36,1,1,1,5,2,5,9888757.0,9890576.0,0.0,9888765.0,9889566.0,9888966.0,9888967.0,0.0,0.0,0.0,0.0,801.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.038842430061184,-4.756145159429656,4.846144995052052,4.247299934949191,9889794.0,9889840.0,46.0,219.58913331831073,2.7825077769959505,3.075253284213063,2.9246778551542785,228.0,2.8971599909546724,-2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,9916.54415,1.9490261,4,37,3,2,10,4,3,2,9891406.0,9893355.0,0.0,9891414.0,9892344.0,9891796.0,9891796.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4434589020976485,1.529997205580721,3.115378925390605,2.0076886408072787,9892424.0,9892471.0,47.0,204.8520045109371,3.173077211611796,3.2448591339437614,0.35660009145264693,80.0,0.4092341038585946,-1.5000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,9919.042927,1.8690069,4,38,2,2,11,2,11,7,9893904.0,9895773.0,0.0,9893912.0,9894764.0,9894314.0,9894314.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5546107188202947,5.784220204808554,4.96383708778903,3.966915831664038,9894790.0,9894829.0,39.0,188.1199322100841,3.379974766606872,3.3882459006834926,0.29940247775999246,26.0,0.3072119988517754,2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,9921.421764,1.8689666,4,39,5,1,6,4,7,2,9896283.0,9898152.0,0.0,9896291.0,9897143.0,9896593.0,9896593.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,9923.840462,1.8690373,4,40,3,1,1,6,8,8,9898702.0,9900571.0,0.0,9898710.0,9899561.0,9898911.0,9898911.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0349981096575447,-1.8449966302591012,5.704604965604131,5.084990712665331,9899569.0,9899613.0,44.0,270.4361598868115,2.9458940110588596,3.2919334439449424,2.9296786393859264,8.0,2.889728100827793,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,9926.05945,1.9888624,4,41,6,2,9,4,6,1,9900921.0,9902910.0,0.0,9900929.0,9901900.0,9901291.0,9901291.0,9901320.0,9901321.0,9901350.0,9901351.0,971.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024230724975261835,2.391918708272117,2.4646108831979006,1.394997452147127,9901895.0,9901952.0,57.0,198.64976001540057,2.5980799214290036,2.845851023722256,0.42431191671638724,-5.0,0.48323161198461645,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,9928.688013,1.619162,4,42,5,1,1,1,5,2,9903548.0,9905169.0,0.0,9903559.0,9904159.0,9903759.0,9903759.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2561533783098934,-4.288838320621065,2.8419178863840973,0.8930752919453052,9904525.0,9904563.0,38.0,229.038043218531,4.478898893907093,4.464834388458349,2.691425043806566,366.0,2.6890402896912557,-0.5000000000000001,-2.0000000000000004,1.0,-0.2561533783098934,-4.288838320621065,2.8419178863840973,0.8930752919453052,9904525.0,9904563.0,38.0,229.038043218531,4.478898893907093,4.464834388458349,2.691425043806566,2.6890402896912557
462,9930.896901,1.739121,4,43,4,2,7,1,2,4,9905758.0,9907497.0,0.0,9905766.0,9906488.0,9906088.0,9906088.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6926892161288947,1.166536330951817,3.92191591385284,2.627302893746076,9906897.0,9906956.0,59.0,158.8715879890145,3.1386611159711,3.2311247102622627,0.42516710716252315,409.0,0.44879484408209924,-2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,9933.32569,1.7990423,4,44,1,1,10,1,4,2,9908187.0,9909986.0,0.0,9908195.0,9908977.0,9908577.0,9908577.0,0.0,0.0,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5126895448841065,-3.7107624533541443,2.7242257936471175,2.731148857925763,9909155.0,9909207.0,52.0,191.09709273963725,2.198083810906431,2.4510996398840286,-3.138443057705238,178.0,-2.999895319374426,-1.0000000000000002,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,9935.624536,1.829025,4,45,5,1,9,2,3,8,9910484.0,9912315.0,0.0,9910496.0,9911305.0,9910856.0,9910856.0,0.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,9937.98338,1.8889925,4,46,6,1,4,4,4,8,9912844.0,9914733.0,0.0,9912853.0,9913724.0,9913114.0,9913114.0,9913144.0,9913144.0,9913174.0,9913174.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,9940.412123,1.799075,4,47,4,2,5,3,9,3,9915272.0,9917072.0,0.0,9915283.0,9916063.0,9915563.0,9915563.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.744612198218738,4.624606938135384,2.8280717578268044,0.9934597239856703,9916246.0,9916292.0,46.0,187.86232389612374,3.414699257132647,3.5342090577077845,0.5671957079266146,183.0,0.5619215622568152,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,9942.940849,1.8290765,4,48,7,1,6,2,4,10,9917801.0,9919631.0,0.0,9917810.0,9918621.0,9918111.0,9918111.0,9918141.0,9918141.0,9918171.0,9918171.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.4123051128437394,-4.891144912863248,6.151142611576783,6.6530647717786024,9918786.0,9918840.0,54.0,224.20528906558707,3.514861620192385,3.9283265769648947,-2.998302842226006,165.0,-2.9796309855211134,-1.0000000000000002,2.0000000000000004,1.0,-3.6796086641002352,-4.212684613555964,6.749987671679644,7.078833224915319,9919036.0,9919059.0,23.0,61.28693458311481,0.6263460431510716,0.6322486320404117,-2.588851502045957,-2.594600478014451
