,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
475,20822.52408,1.8290487,4,56,2,2,9,2,8,3,6166513.0,6168342.0,0.0,6166521.0,6167332.0,6166882.0,6166883.0,0.0,0.0,0.0,0.0,811.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0280750453789012,4.0811463922616955,3.7626854354439856,2.78653337215493,6167582.0,6167627.0,45.0,219.16431648376445,3.205326426406552,3.574482407526005,0.30945609191848955,250.0,0.30490681824807203,1.0000000000000002,-1.5000000000000002,1.0,1.0280750453789012,4.0811463922616955,3.7626854354439856,2.78653337215493,6167582.0,6167627.0,45.0,219.16431648376445,3.205326426406552,3.574482407526005,0.30945609191848955,0.30490681824807203
476,20824.8629,1.8790033,4,57,7,1,6,3,7,8,6168852.0,6170731.0,0.0,6168860.0,6169722.0,6169162.0,6169162.0,6169191.0,6169191.0,6169221.0,6169221.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,20827.40162,1.9489743,4,58,3,1,10,4,6,2,6171389.0,6173339.0,0.0,6171400.0,6172330.0,6171780.0,6171780.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02769225711458158,-3.3923014965364366,3.5515319749452905,2.3157650012070157,6172551.0,6172591.0,40.0,171.02016290639347,3.6364099450411578,3.6816547301850893,2.794854828726732,221.0,2.7912954241847476,0.0,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,20829.73045,1.8790144,4,59,4,2,4,5,3,7,6173718.0,6175599.0,0.0,6173730.0,6174588.0,6173989.0,6173989.0,0.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2426900380169184,0.8653830348307235,6.1199888223228776,4.223069209973931,6174496.0,6174553.0,57.0,234.58673882751887,2.8358907059651255,3.1405464523237816,0.732724374151118,-92.0,0.6964317546794182,-1.5000000000000002,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,20831.95931,2.0389407,4,60,7,2,9,5,4,5,6175948.0,6177987.0,0.0,6175956.0,6176977.0,6176317.0,6176318.0,6176348.0,6176349.0,6176377.0,6176378.0,1021.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7649986027903605,3.001148364792951,4.171146227884088,3.6173010855924246,6176664.0,6176694.0,30.0,230.84523879972716,3.8066530473733806,3.8165742622761765,0.14601225771127532,-313.0,0.15113229742552386,-1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,20834.50802,1.8590192,4,61,3,2,3,5,9,11,6178497.0,6180355.0,0.0,6178505.0,6179347.0,6178746.0,6178746.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.654612362596342,5.033067730575492,7.058064032079381,6.133834950880169,6179402.0,6179455.0,53.0,244.10892737595492,3.502593334653835,4.017222510763372,0.2670321478051971,55.0,0.24456069031943825,1.5000000000000002,2.5,1.0,1.5092280127447828,1.5888432519492077,6.916141214367143,6.708449286007769,6180200.0,6180219.0,19.0,45.19549835017887,0.22242869288653613,0.3308797437363784,1.204739810947485,0.7335927066064561
481,20836.89681,1.9290006,4,62,1,1,9,4,8,3,6180885.0,6182814.0,0.0,6180894.0,6181805.0,6181256.0,6181256.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2046131844843657,-2.6307644258854,3.8319160782304436,3.714223985493466,6181992.0,6182035.0,43.0,261.0239049006194,3.8371829305909437,4.242703229845748,3.110916359124947,187.0,3.089352645138636,1.0000000000000002,-1.5000000000000002,1.0,1.2046131844843657,-2.6307644258854,3.8319160782304436,3.714223985493466,6181992.0,6182035.0,43.0,261.0239049006194,3.8371829305909437,4.242703229845748,3.110916359124947,3.089352645138636
482,20839.33555,1.6691569,4,63,5,2,1,2,11,2,6183324.0,6184993.0,0.0,6183333.0,6183984.0,6183534.0,6183534.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,20841.52444,1.9089913,4,64,2,1,3,6,11,8,6185512.0,6187422.0,0.0,6185523.0,6186412.0,6185763.0,6185763.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6307644258854,-0.9484598061744722,6.116527290183554,5.517682230080693,6186614.0,6186663.0,49.0,259.892325826667,3.6289752698763573,4.379581022855237,2.975816722062668,202.0,2.9764439761751667,2.5,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,20843.93322,2.1289259,4,65,6,2,11,6,9,8,6187920.0,6190051.0,0.0,6187932.0,6189041.0,6188331.0,6188331.0,6188361.0,6188361.0,6188391.0,6188391.0,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7134584089648328,4.603837745299449,5.818835526201786,4.323453642014294,6189273.0,6189330.0,57.0,264.712294888613,3.2542986475531515,3.580907734268602,0.4774431181609487,232.0,0.4511104362508535,1.5000000000000002,1.0000000000000002,1.0,1.7134584089648328,4.603837745299449,5.818835526201786,4.323453642014294,6189273.0,6189330.0,57.0,264.712294888613,3.2542986475531515,3.580907734268602,0.4774431181609487,0.4511104362508535
485,20846.42198,1.6894086,4,66,4,2,2,2,1,7,6190409.0,6192100.0,0.0,6190421.0,6191090.0,6190641.0,6190641.0,0.0,0.0,0.0,0.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5338415259843603,0.20769192835937367,5.649220451374963,4.184992356441379,6191492.0,6191555.0,63.0,200.1595187417833,3.1080491623008024,3.418285334108203,0.49054694882690925,402.0,0.5075902915072091,-2.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,20848.46092,1.8490476,4,67,1,1,5,4,2,5,6192449.0,6194298.0,0.0,6192458.0,6193289.0,6192739.0,6192739.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.1669191192161326,-6.469603568394489,4.693837580921846,4.655760727389293,6193589.0,6193648.0,59.0,222.30595543032385,4.302852927532638,4.652825864339532,3.1327433270735354,300.0,3.073094467961384,-2.0000000000000004,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,20850.82972,1.7392544,4,68,2,1,7,1,11,6,6194817.0,6196558.0,0.0,6194829.0,6195548.0,6195148.0,6195149.0,0.0,0.0,0.0,0.0,719.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4715339474765496,-1.8484581623984249,5.1472982911731435,4.285376788481743,6195795.0,6195867.0,72.0,249.48192267774738,4.405137966759252,4.992177439915347,2.9446594145576444,247.0,2.9659564445974005,2.5,0.0,1.0,2.4715339474765496,-1.8484581623984249,5.1472982911731435,4.285376788481743,6195795.0,6195867.0,72.0,249.48192267774738,4.405137966759252,4.992177439915347,2.9446594145576444,2.9659564445974005
488,20853.07861,1.6991115,4,69,1,1,5,1,1,5,6197068.0,6198767.0,0.0,6197076.0,6197757.0,6197357.0,6197357.0,0.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.6792258758359195,-6.666910900335895,5.039990794854135,4.818452737937468,6198103.0,6198135.0,32.0,209.08548777250186,3.9938341183984827,3.914662291435973,3.0860941483440762,346.0,3.0699071884445064,-2.5,-0.5000000000000001,1.0,-6.646141707499957,-6.1130657580442325,4.818452737937468,4.811529673658823,6198137.0,6198156.0,19.0,98.11915551441521,0.5331209025231789,0.6713052366147386,0.012986282920171765,-0.09812940280891155
489,20855.29748,1.9090105,4,70,2,1,8,4,2,9,6199285.0,6201195.0,0.0,6199295.0,6200185.0,6199635.0,6199635.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9176888051848826,-5.16806748400908,6.850372103720007,6.736141543122353,6200480.0,6200539.0,59.0,174.86829147966114,3.2523853056994008,3.699382006252036,3.1064633414186043,295.0,-3.0582183033591614,-2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,20857.71626,1.8590021,4,71,5,2,3,5,8,10,6201705.0,6203564.0,0.0,6201713.0,6202555.0,6201955.0,6201955.0,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,20860.25495,1.7191124,4,72,7,1,3,1,3,10,6204242.0,6205962.0,0.0,6204253.0,6204953.0,6204493.0,6204493.0,6204523.0,6204523.0,6204553.0,6204553.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3776897914505104,-5.206144337541632,7.09267935347261,6.815756782326778,6204905.0,6204958.0,53.0,241.79641000262612,3.83845676306192,4.203882215442322,3.0693856773534556,-48.0,3.046758047835908,-1.5000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,20862.50382,1.8890171,4,73,6,1,4,4,7,5,6206493.0,6208382.0,0.0,6206501.0,6207372.0,6206763.0,6206763.0,6206793.0,6206793.0,6206823.0,6206823.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.578075867266925,-3.8319160782304458,4.783837416544239,3.0876866682760213,6207516.0,6207580.0,64.0,288.3784999600671,4.724929239703227,4.958520039950304,2.7744188197715745,144.0,2.757326895691661,0.5000000000000001,-0.5000000000000001,1.0,-0.0692306427864579,0.5365374815950487,5.725374158440067,6.057681243815066,6208107.0,6208158.0,51.0,40.5203021951384,0.6909290987555199,0.7383456978827516,-0.5017457574615186,-2.5665932182941074
493,20864.94258,1.9589876,4,74,3,1,8,5,3,1,6208931.0,6210890.0,0.0,6208939.0,6209881.0,6209281.0,6209281.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,20867.43136,1.6591167,4,75,4,1,3,1,2,1,6211420.0,6213079.0,0.0,6211428.0,6212070.0,6211670.0,6211670.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.799996712447905,-6.237680915059857,2.603072168770816,0.6161527207994736,6212283.0,6212358.0,75.0,292.7360560471657,4.862189833278666,5.636714762915051,2.7206214753458466,213.0,2.745006458110154,-2.0000000000000004,-2.5,1.0,-1.9419195301601446,-2.5407645902630036,2.2257651655846216,2.561533783098942,6213027.0,6213063.0,36.0,94.18152635398896,0.686553690920874,0.9962118704136942,-2.6305764415232136,2.5892547665464174
495,20869.44031,1.9789747,4,76,7,1,11,3,2,2,6213429.0,6215408.0,0.0,6213437.0,6214398.0,6213838.0,6213839.0,6213868.0,6213868.0,6213898.0,6213898.0,961.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.595766316227855,-6.8122952501874545,3.1776865038984172,1.6546123625963438,6214246.0,6214317.0,71.0,291.73093363269146,5.434328749601069,5.956717515011447,2.857518275330508,-152.0,2.8516386966758422,-2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,20871.91904,2.0489495,4,77,3,1,10,6,3,5,6215906.0,6217956.0,0.0,6215917.0,6216947.0,6216297.0,6216297.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,20874.48775,1.9789786,4,78,4,2,9,5,10,5,6218475.0,6220455.0,0.0,6218486.0,6219445.0,6218846.0,6218846.0,0.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8761504195130103,4.818452737937471,4.313069045596327,3.059994411161438,6219613.0,6219669.0,56.0,214.6553113577736,3.198021102567975,3.68889878644931,0.40261777087568296,168.0,0.4061239197177468,2.0000000000000004,-0.5000000000000001,1.0,1.8761504195130103,4.818452737937471,4.313069045596327,3.059994411161438,6219613.0,6219669.0,56.0,214.6553113577736,3.198021102567975,3.68889878644931,0.40261777087568296,0.4061239197177468
498,20876.9765,2.0289429,4,79,4,1,9,6,7,5,6220965.0,6222994.0,0.0,6220973.0,6221985.0,6221335.0,6221335.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5573066744309868,-4.6626837916679404,4.548453231070282,2.706918132950503,6222112.0,6222170.0,58.0,345.23661743781423,5.535300532380398,5.897093623673703,2.8024387931240353,127.0,2.7678444033690086,0.5000000000000001,-0.5000000000000001,1.0,0.5573066744309868,-4.6626837916679404,4.548453231070282,2.706918132950503,6222112.0,6222170.0,58.0,345.23661743781423,5.535300532380398,5.897093623673703,2.8024387931240353,2.7678444033690086
499,20879.49522,1.7091114,4,80,2,1,3,2,2,2,6223484.0,6225193.0,0.0,6223492.0,6224183.0,6223734.0,6223734.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0353808979218604,-6.389988329190063,2.9284561898671693,1.7723044553333216,6224389.0,6224456.0,67.0,237.1774081112914,4.505473639221728,4.812065060713807,2.882079046921472,206.0,2.880387880190648,-2.0000000000000004,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,20881.73408,1.8890219,4,81,1,2,2,6,8,1,6225723.0,6227612.0,0.0,6225731.0,6226602.0,6225953.0,6225953.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9449982740351486,4.313069045596324,2.9284561898671693,2.571918379516911,6226833.0,6226879.0,46.0,200.24513817342137,3.3868894183976606,4.039039943165294,0.10546539423391496,231.0,0.11595719047717272,1.0000000000000002,-2.5,1.0,0.9449982740351486,4.313069045596324,2.9284561898671693,2.571918379516911,6226833.0,6226879.0,46.0,200.24513817342137,3.3868894183976606,4.039039943165294,0.10546539423391496,0.11595719047717272
501,20884.17288,1.849009,4,82,6,2,2,4,9,3,6228162.0,6230010.0,0.0,6228170.0,6229000.0,6228391.0,6228391.0,6228421.0,6228421.0,6228451.0,6228451.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.239994082406226,5.829220122619757,3.066917475440085,1.8657658230950394,6229259.0,6229320.0,61.0,230.93101160300458,2.854269920531532,3.3410295060207504,0.4343559350574507,259.0,0.41822432957922934,1.5000000000000002,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,20886.54168,1.9689734,4,83,6,1,8,4,10,9,6230528.0,6232500.0,0.0,6230540.0,6231490.0,6230880.0,6230880.0,6230910.0,6230910.0,6230940.0,6230940.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9523041265781116,-1.8173043731445195,6.3346038149608965,5.323836430278612,6231649.0,6231703.0,54.0,237.05528665009317,3.902768113418804,4.25882274487765,2.879619069192127,159.0,2.848890238891999,2.0000000000000004,1.5000000000000002,1.0,1.9523041265781116,-1.8173043731445195,6.3346038149608965,5.323836430278612,6231649.0,6231703.0,54.0,237.05528665009317,3.902768113418804,4.25882274487765,2.879619069192127,2.848890238891999
503,20889.16036,1.9689419,4,84,3,1,6,6,11,1,6233149.0,6235117.0,0.0,6233157.0,6234108.0,6233458.0,6233458.0,0.0,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1738421834947763,-1.9523041265781116,2.855764014941388,1.6476892983176985,6234031.0,6234082.0,51.0,232.43156591693568,4.299363661412409,4.587500517176786,2.856767982123523,-77.0,2.857074169281796,2.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,20891.64906,1.7391073,4,85,3,1,7,1,2,1,6235636.0,6237377.0,0.0,6235647.0,6236367.0,6235967.0,6235967.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.346918790460921,-5.9261430225207965,2.571918379516911,1.7826890517512906,6236550.0,6236613.0,63.0,262.3473211832216,3.665205183229171,4.267136967053843,2.9245627146481223,183.0,2.929082890719395,-2.0000000000000004,-2.5,1.0,-2.346918790460921,-5.9261430225207965,2.571918379516911,1.7826890517512906,6236550.0,6236613.0,63.0,262.3473211832216,3.665205183229171,4.267136967053843,2.9245627146481223,2.929082890719395
505,20893.91795,1.8090641,4,86,5,2,8,2,8,1,6237907.0,6239716.0,0.0,6237915.0,6238706.0,6238257.0,6238257.0,0.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,20896.21679,1.7390664,4,87,4,1,2,3,9,5,6240205.0,6241944.0,0.0,6240213.0,6240935.0,6240435.0,6240435.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5438433341380118,-3.430378350068989,5.143836759033822,3.430378350068989,6241171.0,6241243.0,72.0,225.49091561357096,5.2610665347329935,5.708826346886139,2.8098549156542356,236.0,2.809295989712086,1.5000000000000002,-0.5000000000000001,1.0,1.5438433341380118,-3.430378350068989,5.143836759033822,3.430378350068989,6241171.0,6241243.0,72.0,225.49091561357096,5.2610665347329935,5.708826346886139,2.8098549156542356,2.809295989712086
507,20898.30571,1.8689954,4,88,7,1,8,2,4,6,6242294.0,6244163.0,0.0,6242302.0,6243153.0,6242644.0,6242644.0,6242674.0,6242674.0,6242704.0,6242704.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0038443204036394,-5.074606116247364,5.206144337541632,4.392684284800752,6243375.0,6243442.0,67.0,224.18005066971034,4.151243049486024,4.755148667876503,2.9443606260360835,222.0,2.9229237077158516,-1.0000000000000002,0.0,1.0,-5.039990794854135,-4.984606280624968,4.385761220522107,4.344222834850233,6243463.0,6243485.0,22.0,16.80022290636449,0.06923064278645827,0.10863918114700546,0.643501108793273,1.0358412530087922
508,20900.54456,1.9589702,4,89,2,2,8,5,5,2,6244533.0,6246492.0,0.0,6244541.0,6245482.0,6244883.0,6244883.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,20902.85338,1.719107,4,90,3,2,6,1,7,7,6246842.0,6248561.0,0.0,6246850.0,6247551.0,6247151.0,6247152.0,0.0,0.0,0.0,0.0,701.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6542295743320262,3.4061476250937313,5.888066168988244,4.873837252166636,6247846.0,6247906.0,60.0,170.98707434721365,2.932867752529124,3.527294455984803,0.3531069651171258,295.0,0.3673852056180724,0.5000000000000001,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,20904.92233,1.9489936,4,91,3,1,10,4,5,9,6248911.0,6250860.0,0.0,6248919.0,6249850.0,6249301.0,6249301.0,0.0,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3253840210963513,-4.769991287986947,6.5146034862056865,5.746143351276005,6249999.0,6250069.0,70.0,262.15377363418645,4.510550380593575,5.309445319379366,2.970388032041024,149.0,2.976551157310876,-0.5000000000000001,1.5000000000000002,1.0,-0.3253840210963513,-4.769991287986947,6.5146034862056865,5.746143351276005,6249999.0,6250069.0,70.0,262.15377363418645,4.510550380593575,5.309445319379366,2.970388032041024,2.976551157310876
511,20907.38109,1.9889869,4,92,5,2,7,6,10,10,6251369.0,6253358.0,0.0,6251378.0,6252349.0,6251699.0,6251699.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8380735659804577,4.846144995052052,6.950756535760372,5.271913448188768,6252521.0,6252581.0,60.0,238.37004973352768,3.4448523676761216,3.783321611897892,0.5090504831741562,172.0,0.5390072934579345,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,20909.86985,1.7790398,4,93,2,1,4,3,10,11,6253857.0,6255637.0,0.0,6253868.0,6254627.0,6254128.0,6254128.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9938425122499879,-2.388457176132797,7.397294181733025,6.677295496753863,6254793.0,6254855.0,62.0,260.570202413331,4.441052652825856,4.9669850217518,2.978750481567297,166.0,2.9834328632998672,2.0000000000000004,2.5,1.0,1.9938425122499879,-2.388457176132797,7.397294181733025,6.677295496753863,6254793.0,6254855.0,62.0,260.570202413331,4.441052652825856,4.9669850217518,2.978750481567297,2.9834328632998672
513,20912.11867,1.7491211,4,94,1,1,5,2,11,11,6256107.0,6257856.0,0.0,6256115.0,6256847.0,6256397.0,6256397.0,0.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.696533536532538,-2.232688229863267,7.414601842429639,6.940371939342403,6257042.0,6257086.0,44.0,238.53196696209992,4.951981545128405,4.947228224494288,3.045679982601491,195.0,3.0483988810227554,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,20914.38755,1.8190612,4,95,2,1,1,5,2,8,6258374.0,6260195.0,0.0,6258386.0,6259186.0,6258586.0,6258586.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.184226779912747,-6.867679764416621,5.971142940331993,5.1819136125663725,6259455.0,6259518.0,63.0,241.79641000262743,4.749485739515766,5.274350503558298,2.9746467099579164,269.0,2.9933841921639415,-2.0000000000000004,1.0000000000000002,1.0,-2.184226779912747,-6.867679764416621,5.971142940331993,5.1819136125663725,6259455.0,6259518.0,63.0,241.79641000262743,4.749485739515766,5.274350503558298,2.9746467099579164,2.9933841921639415
515,20916.6464,1.9490357,4,96,7,2,2,6,1,7,6260633.0,6262583.0,0.0,6260644.0,6261574.0,6260864.0,6260864.0,6260894.0,6260894.0,6260924.0,6260924.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,20919.19513,1.7491262,4,97,6,1,2,2,10,8,6263182.0,6264933.0,0.0,6263194.0,6263923.0,6263413.0,6263414.0,6263443.0,6263443.0,6263473.0,6263473.0,729.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.08038081573306,-2.3711495154361826,6.241142447199179,4.9534524913710625,6264072.0,6264133.0,61.0,244.2888411822161,4.634033632987612,4.957883254442834,2.860009608066463,149.0,2.8578264718816673,2.0000000000000004,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,20921.2941,1.9589875,4,98,6,1,10,3,10,4,6265283.0,6267242.0,0.0,6265291.0,6266231.0,6265672.0,6265672.0,6265702.0,6265702.0,6265731.0,6265731.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1357653299622275,-2.298457340510401,4.261146063506484,2.433457093943995,6266232.0,6266302.0,70.0,231.35076673561983,4.796121105726355,5.384882492979545,2.750632294631811,1.0,2.7518947005507592,2.0000000000000004,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
